5	18	6	134	5	1.1083	3.1416	0.0100	0.0628	0	1.1875	3.2879	1.5982	2.9357	0.4106	-0.3521	2	1	0	6.233823
5	18	6	134	5	0.0000	0.0000	0.0000	0.0000	5	0.0000	0.0000	1.5825	3.1247	0.0000	0.0000	0	0	2	6.952662
5	18	7	135	5	1.1083	3.1416	0.0100	0.0628	0	1.1445	3.6694	1.2085	3.3570	0.0640	-0.3124	2	1	0	1.332250
5	18	8	136	5	1.1083	3.1416	0.0100	0.0628	0	1.0596	2.9079	0.9645	2.9849	-0.0952	0.0770	2	-1	1	1.981474
5	18	9	137	5	1.1083	3.1416	0.0100	0.0628	0	1.0060	3.3430	0.9079	3.1674	-0.0981	-0.1756	2	1	0	2.217364
5	18	9	137	5	0.0000	0.0000	0.0000	0.0000	1	0.0000	0.0000	0.6806	2.3201	0.0000	0.0000	0	0	2	1.371745
5	18	9	137	5	0.0000	0.0000	0.0000	0.0000	10	0.0000	0.0000	0.5011	2.0059	0.0000	0.0000	0	0	2	1.364306
5	19	1	138	2	0.1396	5.6549	0.0400	0.2513	0	0.3983	5.4513	0.3947	5.1640	-0.0036	-0.2873	2	-1	1	1.297832
5	19	2	139	2	0.1396	5.6549	0.0400	0.2513	0	-0.0281	5.2321	0.0925	5.3740	0.1206	0.1418	1	1	1	3.490614
5	19	3	140	2	0.1396	5.6549	0.0400	0.2513	0	0.2779	5.3297	0.0198	4.4320	-0.2581	-0.8977	2	-1	1	12.805699
5	19	3	140	2	0.0000	0.0000	0.0000	0.0000	1	0.0000	0.0000	0.1136	3.6076	0.0000	0.0000	0	0	2	0.712154
5	19	4	141	2	0.1396	5.6549	0.0400	0.2513	0	0.0741	5.6203	-0.0190	5.3812	-0.0931	-0.2392	2	-1	1	1.021337
5	19	5	142	2	0.1396	5.6549	0.0400	0.2513	0	0.4291	5.0831	0.4587	4.6490	0.0297	-0.4341	1	1	1	1.257912
5	19	6	143	2	0.1396	5.6549	0.0400	0.2513	0	0.0881	5.0953	0.0828	5.4719	-0.0053	0.3766	1	-1	0	0.783065
5	19	6	143	2	0.0000	0.0000	0.0000	0.0000	5	0.0000	0.0000	0.1173	3.7415	0.0000	0.0000	0	0	2	3.232923
5	19	7	144	2	0.1396	5.6549	0.0400	0.2513	0	-0.0956	5.3130	-0.3122	5.5614	-0.2166	0.2485	2	-1	1	1.048539
5	19	8	145	2	0.1396	5.6549	0.0400	0.2513	0	-0.1316	5.3103	-0.2822	5.1913	-0.1505	-0.1191	1	1	1	1.029752
5	19	9	146	2	0.1396	5.6549	0.0400	0.2513	0	0.2641	6.2184	0.4199	6.1958	0.1558	-0.0226	1	-1	0	2.226059
5	19	9	146	2	0.0000	0.0000	0.0000	0.0000	1	0.0000	0.0000	0.4297	4.9064	0.0000	0.0000	0	0	2	1.546949
5	19	10	147	2	0.1396	5.6549	0.0400	0.2513	0	-0.2637	5.6115	-0.3897	5.6111	-0.1260	-0.0004	2	-1	1	1.152205
5	19	11	148	2	0.1396	5.6549	0.0400	0.2513	0	0.0580	5.2935	0.0408	5.7208	-0.0171	0.4272	1	-1	0	1.904425
5	19	12	149	2	0.1396	5.6549	0.0400	0.2513	0	0.2631	5.6961	0.3642	5.8204	0.1011	0.1242	1	-1	0	1.600400
5	19	12	149	2	0.0000	0.0000	0.0000	0.0000	5	0.0000	0.0000	0.1521	3.7591	0.0000	0.0000	0	0	2	5.521897
5	19	12	149	2	0.0000	0.0000	0.0000	0.0000	10	0.0000	0.0000	2.4955	0.5577	0.0000	0.0000	0	0	2	0.942225
5	20	1	150	21	5.1749	1.8850	0.0400	0.2513	0	4.9044	2.6620	-1.5076	3.5842	-6.4120	0.9222	1	1	1	1.142397
5	20	2	151	21	5.1749	1.8850	0.0400	0.2513	0	5.2190	2.4992	-1.0208	1.9694	-6.2398	-0.5298	2	1	0	1.382811
5	20	3	152	21	5.1749	1.8850	0.0400	0.2513	0	5.4180	2.7682	-1.0071	2.4182	-6.4251	-0.3500	1	-1	0	1.091655
5	20	3	152	21	0.0000	0.0000	0.0000	0.0000	1	0.0000	0.0000	-0.7178	3.2854	0.0000	0.0000	0	0	2	2.116837
5	20	4	153	21	5.1749	1.8850	0.0400	0.2513	0	5.4464	2.5622	-0.8239	3.0840	-6.2703	0.5217	1	1	1	1.036895
5	20	5	154	21	5.1749	1.8850	0.0400	0.2513	0	5.1875	2.2594	-1.1217	3.1442	-6.3092	0.8848	2	1	0	1.744523
5	20	6	155	21	5.1749	1.8850	0.0400	0.2513	0	5.2842	2.2731	-1.2120	3.1810	-6.4962	0.9079	1	-1	0	1.019425
5	20	6	155	21	0.0000	0.0000	0.0000	0.0000	5	0.0000	0.0000	-1.4538	2.9401	0.0000	0.0000	0	0	2	4.314842
5	20	7	156	21	5.1749	1.8850	0.0400	0.2513	0	5.2418	2.1929	-1.2805	2.4228	-6.5223	0.2299	2	1	0	0.969386
5	20	8	157	21	5.1749	1.8850	0.0400	0.2513	0	5.0982	2.1622	-1.1890	3.1152	-6.2871	0.9530	1	1	1	1.573265
5	20	9	158	21	5.1749	1.8850	0.0400	0.2513	0	5.1129	1.2574	-1.2147	1.9472	-6.3276	0.6898	2	-1	1	1.857910
5	20	9	158	21	0.0000	0.0000	0.0000	0.0000	1	0.0000	0.0000	-1.0087	1.7945	0.0000	0.0000	0	0	2	1.395993
5	20	9	158	21	0.0000	0.0000	0.0000	0.0000	10	0.0000	0.0000	2.1193	0.4620	0.0000	0.0000	0	0	2	1.812081
5	21	1	159	14	0.0000	0.0000	0.0100	0.0628	0	0.0199	0.2725	2.3403	0.3252	2.3204	0.0528	1	-1	0	1.359542
5	21	2	160	14	0.0000	0.0000	0.0100	0.0628	0	0.0077	0.1381	1.7046	0.3830	1.6969	0.2449	2	-1	1	1.134973
5	21	3	161	14	0.0000	0.0000	0.0100	0.0628	0	-0.0957	0.4834	-0.4073	0.4055	-0.3116	-0.0780	1	1	1	1.300578
5	21	3	161	14	0.0000	0.0000	0.0000	0.0000	1	0.0000	0.0000	2.1294	0.4821	0.0000	0.0000	0	0	2	1.304488
5	21	4	162	14	0.0000	0.0000	0.0100	0.0628	0	-0.0962	-0.0288	2.2143	0.1095	2.3105	0.1384	2	1	0	1.731190
5	21	5	163	14	0.0000	0.0000	0.0100	0.0628	0	-0.0348	0.4169	2.0926	0.3368	2.1274	-0.0801	1	-1	0	1.714608
5	21	6	164	14	0.0000	0.0000	0.0100	0.0628	0	0.0295	0.0042	1.7628	0.2677	1.7333	0.2635	2	-1	1	1.758833
5	21	6	164	14	0.0000	0.0000	0.0000	0.0000	5	0.0000	0.0000	1.8384	0.4693	0.0000	0.0000	0	0	2	1.624298
5	21	7	165	14	0.0000	0.0000	0.0100	0.0628	0	-0.0533	0.0622	1.7359	0.1332	1.7893	0.0710	1	1	1	1.634131
5	21	8	166	14	0.0000	0.0000	0.0100	0.0628	0	0.0278	0.1410	1.1849	0.2521	1.1572	0.1111	2	-1	1	1.082056
5	21	9	167	14	0.0000	0.0000	0.0100	0.0628	0	0.0854	0.1571	1.9915	0.3039	1.9061	0.1468	1	1	1	2.732270
5	21	9	167	14	0.0000	0.0000	0.0000	0.0000	1	0.0000	0.0000	1.8546	0.5475	0.0000	0.0000	0	0	2	1.087724
5	21	9	167	14	0.0000	0.0000	0.0000	0.0000	10	0.0000	0.0000	1.9207	0.5750	0.0000	0.0000	0	0	2	0.643912
5	22	1	168	3	0.4625	4.3982	0.0600	0.3770	0	0.7200	4.6960	0.8650	3.0501	0.1451	-1.6459	1	1	1	1.443279
5	22	2	169	3	0.4625	4.3982	0.0600	0.3770	0	0.0921	4.3855	0.0258	3.9653	-0.0664	-0.4202	1	1	1	1.992138
5	22	3	170	3	0.4625	4.3982	0.0600	0.3770	0	0.5178	4.5970	0.6334	3.9218	0.1157	-0.6751	2	-1	1	1.294085
5	22	3	170	3	0.0000	0.0000	0.0000	0.0000	1	0.0000	0.0000	0.7868	3.6289	0.0000	0.0000	0	0	2	2.746659
5	22	4	171	3	0.4625	4.3982	0.0600	0.3770	0	0.4550	4.1851	0.4904	4.2783	0.0353	0.0932	1	-1	0	4.185776
5	22	5	172	3	0.4625	4.3982	0.0600	0.3770	0	0.1291	4.3462	-0.0061	4.7817	-0.1353	0.4355	2	1	0	2.234494
5	22	6	173	3	0.4625	4.3982	0.0600	0.3770	0	0.5537	2.4523	0.4081	3.2370	-0.1456	0.7847	1	1	1	1.854877
5	22	6	173	3	0.0000	0.0000	0.0000	0.0000	5	0.0000	0.0000	0.5817	3.1889	0.0000	0.0000	0	0	2	0.926528
5	22	7	174	3	0.4625	4.3982	0.0600	0.3770	0	0.2594	4.2588	0.2978	4.3297	0.0383	0.0709	2	-1	1	1.632623
5	22	8	175	3	0.4625	4.3982	0.0600	0.3770	0	0.6461	4.8733	0.5907	4.4564	-0.0554	-0.4169	2	1	0	2.340310
5	22	9	176	3	0.4625	4.3982	0.0600	0.3770	0	1.1101	3.7214	0.9350	3.7743	-0.1751	0.0529	2	-1	1	1.688679
5	22	9	176	3	0.0000	0.0000	0.0000	0.0000	1	0.0000	0.0000	1.0257	4.0126	0.0000	0.0000	0	0	2	1.146153
5	22	10	177	3	0.4625	4.3982	0.0600	0.3770	0	0.8442	3.0478	0.8483	3.3671	0.0041	0.3193	2	-1	1	0.867867
5	22	11	178	3	0.4625	4.3982	0.0600	0.3770	0	0.5648	4.7892	0.5082	4.6209	-0.0567	-0.1683	2	1	0	1.704447
5	22	12	179	3	0.4625	4.3982	0.0600	0.3770	0	0.7506	5.1346	0.6682	4.9013	-0.0823	-0.2333	2	-1	1	1.292051
5	22	12	179	3	0.0000	0.0000	0.0000	0.0000	5	0.0000	0.0000	0.8044	4.0735	0.0000	0.0000	0	0	2	1.818427
5	22	12	179	3	0.0000	0.0000	0.0000	0.0000	10	0.0000	0.0000	2.3472	0.5730	0.0000	0.0000	0	0	2	2.068571
5	23	1	180	20	4.8520	3.1416	0.0400	0.2513	0	4.7369	2.8715	-1.5760	4.2341	-6.3128	1.3626	2	1	0	1.298665
5	23	2	181	20	4.8520	3.1416	0.0400	0.2513	0	5.0070	3.3278	-1.1672	3.6991	-6.1742	0.3712	1	-1	0	1.166155
5	23	3	182	20	4.8520	3.1416	0.0400	0.2513	0	4.8175	3.1629	-1.5980	4.0312	-6.4155	0.8682	2	-1	1	1.835177
5	23	3	182	20	0.0000	0.0000	0.0000	0.0000	1	0.0000	0.0000	-1.5768	3.6355	0.0000	0.0000	0	0	2	1.803889
5	23	4	183	20	4.8520	3.1416	0.0400	0.2513	0	5.1675	3.1267	-1.2027	2.9419	-6.3702	-0.1849	1	-1	0	1.165238
5	23	5	184	20	4.8520	3.1416	0.0400	0.2513	0	4.8883	3.5955	-1.4453	3.2081	-6.3336	-0.3874	1	-1	0	1.204595
5	23	6	185	20	4.8520	3.1416	0.0400	0.2513	0	4.7032	3.1753	-1.5890	3.6069	-6.2922	0.4316	1	1	1	1.461334
5	23	6	185	20	0.0000	0.0000	0.0000	0.0000	5	0.0000	0.0000	-1.7063	0.4863	0.0000	0.0000	0	0	2	2.594337
5	23	6	185	20	0.0000	0.0000	0.0000	0.0000	10	0.0000	0.0000	2.7234	0.0719	0.0000	0.0000	0	0	2	2.907747
5	24	1	186	17	4.2499	1.8850	0.0400	0.2513	0	4.1227	2.7159	-1.6751	1.8937	-5.7978	-0.8221	1	-1	0	1.400531
5	24	2	187	17	4.2499	1.8850	0.0400	0.2513	0	4.4271	2.0608	-1.8242	2.5337	-6.2513	0.4730	1	-1	0	0.951243
5	24	3	188	17	4.2499	1.8850	0.0400	0.2513	0	4.4335	2.1369	-1.7589	2.6158	-6.1924	0.4789	2	1	0	1.066462
5	24	3	188	17	0.0000	0.0000	0.0000	0.0000	1	0.0000	0.0000	-1.5802	2.3361	0.0000	0.0000	0	0	2	1.212596
5	24	4	189	17	4.2499	1.8850	0.0400	0.2513	0	4.4187	1.7286	-1.6728	2.5097	-6.0914	0.7811	2	-1	1	0.779892
5	24	5	190	17	4.2499	1.8850	0.0400	0.2513	0	4.1515	1.2122	-1.8293	1.5706	-5.9808	0.3584	2	1	0	1.357336
5	24	6	191	17	4.2499	1.8850	0.0400	0.2513	0	4.3121	2.2242	-1.8604	2.2242	-6.1724	0.0000	1	-1	0	2.159444
5	24	6	191	17	0.0000	0.0000	0.0000	0.0000	5	0.0000	0.0000	-1.6791	0.3378	0.0000	0.0000	0	0	2	1.944559
5	24	7	192	17	4.2499	1.8850	0.0400	0.2513	0	4.0004	1.4285	-2.2859	1.8370	-6.2863	0.4086	1	-1	0	1.455865
5	24	8	193	17	4.2499	1.8850	0.0400	0.2513	0	4.0513	1.5241	-1.7621	1.6507	-5.8135	0.1266	2	1	0	2.563747
5	24	9	194	17	4.2499	1.8850	0.0400	0.2513	0	4.2459	1.6952	-1.5915	1.7670	-5.8373	0.0718	2	-1	1	1.953099
5	24	9	194	17	0.0000	0.0000	0.0000	0.0000	1	0.0000	0.0000	-2.5378	0.2572	0.0000	0.0000	0	0	2	2.906378
5	24	10	195	17	4.2499	1.8850	0.0400	0.2513	0	4.0688	2.3209	-1.9420	2.7574	-6.0108	0.4365	1	-1	0	1.293702
5	24	11	196	17	4.2499	1.8850	0.0400	0.2513	0	4.4738	2.2005	-1.8548	2.9963	-6.3286	0.7957	1	-1	0	1.982516
5	24	12	197	17	4.2499	1.8850	0.0400	0.2513	0	4.1544	2.3053	-2.2111	2.7492	-6.3655	0.4440	1	1	1	2.498870
5	24	12	197	17	0.0000	0.0000	0.0000	0.0000	5	0.0000	0.0000	-2.6571	2.3511	0.0000	0.0000	0	0	2	4.823685
5	24	12	197	17	0.0000	0.0000	0.0000	0.0000	10	0.0000	0.0000	3.0033	2.0121	0.0000	0.0000	0	0	2	1.911986
5	25	1	198	24	6.1436	5.6549	0.0100	0.0628	0	6.1578	5.7415	-0.0454	5.4734	-6.2032	-0.2680	1	-1	0	1.265300
5	25	2	199	24	6.1436	5.6549	0.0100	0.0628	0	6.1633	5.8849	-0.0653	5.8160	-6.2286	-0.0689	1	1	1	1.554508
5	25	3	200	24	6.1436	5.6549	0.0100	0.0628	0	6.0703	5.6789	-0.3560	5.3196	-6.4263	-0.3593	2	1	0	0.745162
5	25	3	200	24	0.0000	0.0000	0.0000	0.0000	1	0.0000	0.0000	-0.3914	4.7462	0.0000	0.0000	0	0	2	3.377469
5	25	3	200	24	0.0000	0.0000	0.0000	0.0000	10	0.0000	0.0000	-0.2507	2.7656	0.0000	0.0000	0	0	2	4.514439
